,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
2422,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2422,2018-02-28,"I've visited the GLB many times over the years and gave it another shot today. The beer list deserves a 5 star, but the food is more of a 2-3 star. There was nothing wrong with my burger, but it also wasn't great. Not a lot of flavor, too many big pieces of onion made it very difficult and messy to eat. The baked beans are yummy! It's quite dark in here restaurant, with lots of ""stuff"" on the walls. I felt like I was coming out of hibernation when I left and was able to see the light of day.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2423,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2423,2018-02-28,"Do not recommend 
Wish I could recommend this place but I just can't. I thought with the cool vibe and the wide menu selection (and great reviews) that we would be pleased. The food - okay. Good enough that I would have been willing to try it again. But man...MAN...is the customer service terrible. Uninterested or extremely wait staff are the reason I won't be returning. Is the food okay? Sure. Is the service good? Nope. Is this place in a convenient location? Nope! Do yourself a favor and go somewhere more centrally located - this place certainly isn't worth the extra drive time.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2424,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2424,2018-06-24,"I just love this place! The atmosphere, food and beer selection, which has many local craft beers, are awesome! 
Years ago, when my son attended college in Portland, we would go to visit him about once a month; he always suggested the Great Lost Bear for lunch, ""Dad, the place is great with the best food and brews!""

My wife and I recently met him there for lunch, I couldn't wait to sink my chops into their Bacon with Swiss Cheese burger! I was also looking forward to ordering a 'Flight of five Allagash local brews!'

For starters we ordered The Terriyaki Mushrooms with dipping sauce', the portion is very generous and the taste is outstanding!

I ordered the Bacon Burger with Swiss Cheese, minus the bread, and a salad. Again, delicious!

With my lunch I ordered a Five Flight of Allagash beers. I felt like a kid in a candy shop when our server brought those over! It had been hot outside and I was thirsty, so that may have added to the excellent taste of each one of those offerings, but man, it was like a 'nectar of the gods' going down my parched throat!


If you go, try the Five Flight of Allagash Beers!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2425,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2425,2018-09-28,"Had dinner here with my wife, it was okay, the food was average, nothing to rave about, atmosphere was pretty cool, Its not a bad spot to grab lunch at or have a beer at the bar...",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2426,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2426,2017-07-07,"If you can maneuver your way through this nightmare of a parking lot and find your way into the dark abyss that is GLB, you're in for a good time.

Great Lost Bear is the local spot for big portions, plentiful beer selections, and a watering hole for friend meet-ups.
Get their Portobello mushroom burger (the best I've had, period), and peruse their plethora of whiskey options. Sit outside on the cute patio for an authentic picnic feeling meal, or sit at the bar and people-watch the ever-busy GLB.

The only thing here is that it seems grungy. I wish I could just empty it out, GIVE IT A SCRUB, and put in some cleaner items. I always feel like I should wash my hands during and after I visit.

That being said, once my hands are sparkling clean, I enjoy digging in to the heartiest and most caloric meals in Portland. Rally up your friends, take an UberXL, and enjoy this joint.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2427,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2427,2018-12-22,"Food is just ""meh"". They should really cut the menu in half and focus on quality. Even the beers they are famous for are wrong. I ordered a flight and the got 3 of the 5 beers either in the wrong order, or wrong completely. Not worth the :45 min wait on a Saturday. Sorry, I REALLY wanted to like this place.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2428,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2428,2019-01-19,"Thank you Theresa (the manager)for hearing our story down memory lane! We loved telling our story how we were married at The Great Lost Bear 7 years ago!!! Super service Jason, thank you for you kindness and professionalism. We loved the food; generous portions and great quality Loved the beer selection. Atmosphere just fun!!!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2429,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2429,2018-10-22,Great beer selection. We both had burgers - French fries were super tasty and different !! Good vibes - would 100% go back,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2430,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2430,2018-08-27,"Ugh, no!  Food is not good & service is even worse.  We sat outside on the deck and our server, Jason, was so bad that I had to go to the bar and order a drink.  He never cleared our dirty dishes, so gross.  It was not busy, so that was not the reason.  He was just inattentive & uninterested in being a good server.  I got a grilled chicken cesar salad and the chicken was so over cooked that it was actually hard around the edges.  Awful.  The sangria was good though.  I've been one other time & was not happy, will not go back.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2431,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2431,2018-02-03,"BEST chili ever. Large beer menu. Friendly staff everytime. Unique menu items. Some of their burgers are a bit boring, but I've gotten their chili a bunch of times, and the open faced tuna sandwich was was reeeeally good. Love their fries too!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2432,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2432,2019-03-14,"August 2017. Came here after a day of brewery hoping to celebrate a friends bday. No reservations but go in since it was only about 5 pm. We sat in the way back on a nice big table. There was six of us and very hungry so we were excited to try this new restaurant. I had a key lime pie martini which was good. Basic but good. My friend had a chocolate martini like drink but she was given another drink by mistake. She ordered a salted chocolate pretzel martini when noticed there was no salt. After waiter but salt on rim she realized was wrong drink. Tasty but wrong drink. My husband ordered a beer. Make that four beers because every beer was sold out so he ended up with the fourth on his list. The waiter said, ""oh well you know Saturday night haha."" Its 5:00 not 9:00 man. No excuse. For a super crowded parking lot you think this place was good to go to. We then ordered food. We shared a order of peanut Thai chicken wings. Seemed very much like they were covered in peanut butter. Bad decision. I ordered the spinach feta pie which was okay. Husband got a steak and cheese but not impressed. My friend ordered a healthy open faced sandwich but it was the wrong order again. Plus when she mentioned it the waiter said he would take half off the price which he didn't. The three other friends liked their burgers and crab sandwich but the rest not so much. We drove a long ways for good Maine food and this was not good Maine good or beer. Won't be back.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2433,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2433,2018-01-10,"If you are looking for a restaurant with an extensive beer selection, then look no further than the Great Lost Bear. This place has a great selection of beers on tap!

I have come to the Great Lost Bear several times now. This place is great if you are looking for a pubby place where you can relax, have a drink, eat some food, and not worry about noise level or having to leave right after finishing your meal.

The food here is pretty average. Everything that I have had has been decent, but nothing has ever been OMG delicious. The menus is VERY extensive, which sometimes cautions me given that it requires so many ingredients for the kitchen to have and may not be changed out frequently. However, given the popularity of this place and how many people they have coming in and out, I think it is okay.

Most recently I ordered the blackened pepper chicken wrap which was pretty tasty. The portions here are pretty good and the prices are also fairly reasonable.

We also got an order of the pulled pork super nachos which were actually really good. I have had the nachos a couple times here and they have always been the best part of my meal.

I highly recommend coming to the Great Lost Bear if you have a big group of people and are just looking to have a fun night. The staff here is very accommodating and does a great job of accommodating larger groups when needed.

The bar is also a great hang out place to just have some drinks if that is all you are looking to do!

After all, it is meant to be a pub and not some fine dining place and based on their service, prices and atmosphere, I think that they do a great job of properly servicing their clientele.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2434,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2434,2018-07-07,One of my favorite little spots. My boyfriend and I had our first date here and we come back every year on our anniversary to get beer flights and celebrate! The beer selection is large and always changing and we always find a new beer (or three or four) to sample when we visit. Really good vegetarian selection as well!!,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2435,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2435,2018-05-05,Went their for lunch with fiancee and gradnparents had good veggan option they all got Mack and cheese I got veg wrap with penut sauce it was gr8 and beer was gr8 gr8 service definitly reccomend but a man looked at me in the bathroom was weird also had to poop and stomach ache right aftwr but still good and reccomend!!! Also no parking!!!!!! available today,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2436,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2436,2018-01-04,"Was just in town for a weekend away and found out a friend from home was also there. He looooooves GLB and invited us to meet him and his relatives out. One look at Yelp led us to believe we were in for a treat but I gotta say, I wasn't as smitten as most reviewers. 

The parking lot is a nightmare but whatever, it's a hazard of city life so I am not deducting stars for it - just know it when you go. 

We were seated quickly despite the huge crowd and instantly excited for the beer list. The food menu is expansive and so it was tough to decide on what to get but I settled on a wrap - never a bad choice when enjoying a few beers. The sandwich was okay, no great shakes.

While the food and beer were okay, the state of the restaurant itself was a massive turn off. It was DIRTY. Sticky tables, nasty floors, and a bathroom that was growing some sort of biological weapon. Absolutely gross. I don't care how busy you are, regular cleaning HAS to be a part of a restaurant's daily schedule. Eiuw. So gross. I definitely won't go back and would recommend that others be prepared.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2437,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2437,2018-04-20,"I've lived in Maine for 40 years and the GLB has been open for nearly that long. I've been here too many times to count, but this is my first Yelp review of the place. 

I was one of a party of four that ate here on a recent Thursday night. They don't take reservations, but the friendly hostess told me over the phone to expect only a short wait for my arrival time of 6:00 pm. She was right; we were seated within 10 minutes. A waitress quickly appeared and took our drink orders. 

GLB is well known for its superb beer list which focuses on beers brewed in Maine. I chose Bissell Bros. The Substance, an IPA. It was served very cold and tasted great. One of our party had the Allagash White, which he loved. 

GLB has a large menu of casual appetizers and entrees. Think burgers, hot and cold sandwiches, chili, nachos, etc. This is not fine dining! I had the fish and chips. I'm not a fan of their bear fries, but the haddock was nicely done, tender and moist, with a very crunchy crust that had very little oil residue. The serving size was very generous; I took some home. My companions had salads, grilled portobellos on spinach, and buffalo chicken on a spinach salad. The waitress mistakenly brought cajun chicken on a spinach salad. When the error was pointed out she readily offered to bring the correct order. 

Everyone enjoyed their meal and took home leftovers. No complaints about the service or the quality of the food. Go for the beer but the food is quite good too.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2438,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2438,2018-06-15,"Advertised pints are only 14 ounce glasses, 12 ounce with a short pour which is what I always get.  Enjoy!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2439,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2439,2018-04-29,Five star beer list balanced by 3 star food and service equate to my rating for TGLB. Many locals rave about the burgers here - I'd rate them as a safe bet but far from memorable. Extremely worth the while if you're in it for the suds though.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2440,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2440,2018-05-04,"For the longest time, I would always be excited to go to GLB (maybe it was the beer selection). But time after time, I was disappointed. It has never been 'bad' per se, but never as good as it should be. The cheese sauce they use on a lot of items is a prime example - it is far to grainy and floury and definitely not cheesy enough. That said, I have enjoyed a handful of meals here.

Also, the restaurant could use a very deep clean, and maybe some freshening up. Feels very grungy, but not intentionally so.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2441,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2441,2018-07-24,"So so great!!
They have a huge selection of beer, which has a good mixture of types of beer, local and not, so it's fun to get a flight! I even loved having my first glass of mead.
The food was good too - my vegetarian friends had a lot to choose from and my gluten free friend and I were even able to split something. 
The best part (aside from the atmosphere - so many cool things on the walls) was definitely the service. We had a big group and were not easy. We first had beers at the bar and the bartenders split all those checks, and then they sat us at a huge table and the server split checks for us again! On top of that, I left my debit card there and they mailed it to me (and I'm not even from Maine)!! 
Highly recommend this place. The food itself isn't super noteworthy, but the atmosphere, the beer, and the service is definitely worth it - especially for how cheap the food is!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2442,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2442,2018-12-04,Great place to eat and good food.  Huge portions!  The service has always been excellent.  I highly recommend trying g the appetizer mushrooms as well ...delish!,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2443,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2443,2016-12-15,"Once a month hangout with some of my favorite friends. Sharing stories and having a few laughs. Great to sit out back. 

One friend thinks the Brats are to die for!  Two orders. 

Thursday's is a bonus. Get free tickets for various prizes. Never win. But the anticipation is worth it!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2444,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2444,2018-03-19,"Great Lost Bear is awesome, the staff is nice, they have an amazing on tap beer selection, and their menu literally has everything. I absolutely love coming here and trying new flights and appetizers. Hands down the best thing on the menu is their buffalo Mac n cheese. It will change your life. ONLY downside to this place is that their parking is pretty much a nightmare. I recommend ubering here or getting a ride.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2445,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2445,2019-02-12,I'm a vegan and there are some great choice of restaurants near and around Portland that have great vegan food.  However this is not one of them.  Not sure how you mess up vegan chili bc it's just like meat chili but without the meat.  This was the worst chili I've ever had.  I'd take frozen over this chili.  Disappointing.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2446,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2446,2018-03-11,"This place has been here for years,y mother grew up going to this place.  Management completely re-did it. The establishment is huge, it's decorated with many trinkets and knick knacks which gives it a fun ""kitschy"", ""garage chic"" vibe.  The menu is HUGE, so you will never get someone complaining about the food here, there is truly something for everyone on this menu.  The restaurant is traditionally American food but there are other menu options such as tapas and curry.  Also, the portions sizes are huge which is always a plus when you get a bang for your buck.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2447,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2447,2018-05-12,"We had a great time at this restaurant! The hostess gave us great tips on breweries and bars to try out while we waited for our table. Our waiter, Stewart was super friendly and helpful. We had about a billion questions about beers and food and he patiently answered all of them! 
The food was very delicious! I highly recommend the blueberry wheat ale!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2448,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2448,2018-11-20,"Huge local beer selection, also a huge menu. Menu is a little overwhelming. Food we decided on was good though. Bar service was attentive. Burger was a little over cooked. Overall good place",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2449,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2449,2018-04-04,"This place was everything I could've hoped. An amazing selection at a bar that lets you do tasters and doesn't mind a ton of questions? Good vibe for both myself and my mom? Nice, knowledgeable staff and an extensive selection of local brews? Like any mega beer fan knows, if you're in the Portland-area, this is a must stop.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2450,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2450,2018-10-01,Incredible beer selections. Very friendly wait staff.  Very good food. Definitely will be back.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2451,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2451,2018-02-05,"I love the Great Lost Bear for what it is - but it's so inconsistent that it makes it hard to give it anything above 3 stars. But it's a Portland institution

The beer list is fantastic, as most people know. 70 beers on tap! The cider list is meh, but that's okay - they focus on the beer anyways.

The burgers and nachos are delicious, as are the wings. But don't stray too far from that. I got the Tuna Melt and it was GROSS. Just wasn't good. The service is also a little iffy - they're not trying to impress but - but sometimes they just seem mean.

Go to GLB if you're looking for good burgers and beers but don't go for the service or much else",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2452,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2452,2017-08-16,"So I had been craving a burger for about three days straight, and you know what happens with that- gotta scratch the itch! I ordered a bacon cheddar burger and it was cooked perfectly and everything I had been dreaming about for those three days! I paired it with a Rick's Maniac cider and it was a Match made in kinda-sorta-dive-bar-but-better heaven. 

This place is awesome! Over 80 beers on tap, good music, and friendly bartenders. It's the type of place you want to get snowed in with your friends during a Nor'easter and have yourselves a day type of place. I will be back to Get Lost!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2453,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2453,2016-11-29,"My most recent visit here was about 6pm on a Friday night. My husband and I brought our parents there for a meal with us and our son. (His folks were visiting from out of town.)

Despite several of my warnings, they didn't understand just how GIGANTIC the portions here are in reality. The food is of an amazing quality and for portions that could easily (well) feed 2 adults from a single plate, the prices are incredibly fair.

The menu is both varied and sizable. It accommodates gluten free (like my mother in law), lower fat/calorie concerns, vegetarians...everyone has a good range of choice. 

There is a healthy variety of drinks to indulge in as well. I believe there are both daily food AND drink specials. The staff are knowledgeable and I've never met one who wasn't happy to answer any and all questions.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2454,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2454,2018-10-19,"Been here a few times. No matter your diet you can find something on the menu that appeals to you. Menu is ridiculously big. Great selection of beer and the run a special everyday. I went on a night where 16oz were same price as 12oz. I've ordered wings every time. They are very good, which is a lot for me to say because it's my favorite food. Service is good, very attentive when needing another beer or whatever. Very cool atmosphere, there's old posters and shit. Cool joint right outside downtown.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2455,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2455,2018-10-13,"Dinner and drinks out with my family started with a waitress that was unfriendly and could barely be bothered to wait on our table of TEN. We got to hear about how busy she was, where else she had to be, and how many tables she had several times.  Apps were good but dinner was not. My thai chicken wrap had zero flavor,  even with two kinds of sauce on it. My fries were soggy even though I ordered them extra crispy. The spanakopita was dry and awful. But maybe the worst was the steak fajitas that were not cut AT ALL and had first sized chunks of steak in it yet were served with no knives. When we complained, offense was taken and no attempt to rectify the issue was made in any way. I have given this place ITS LAST CHANCE.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2456,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2456,2018-01-11,This is a fun local spot. We visit frequently. They have good food for cheap and a huge selection offering anything from burritos to burgers to Thai style veggies.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2457,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2457,2018-04-03,"Shoutout to the handsome young man who stepped up to the podium at the front intending to get me seated about half an hour ago. 

In reality I marched my indignant self over from my office building because El Corazon had just been delivered to my workplace via 2 Dine In and they had forgotten sour cream and guacamole.

I had every intention of paying for these sides but this sweet boy came out of the kitchen a moment later and passed them off to me free of charge. He said it was the funniest thing he'd heard all day and simply asked me just to pay it forward.

While passing an older man stepping into the bank on my way back, I noticed a dollar bill skidding across the sidewalk that he had clearly just dropped from his open wallet. At first I thought I would just keep it since a dollar is so little and this man was likely more financially stable than me. Given the simple but meaningful kindness that had just been bestowed upon me however--I let go of my assumptions in these trying times and notified this gentleman of his recent loss.

Doing the right thing isn't paying it forward of course so I'll still be on the lookout for an extra way I can help return the favor but my perspective had definitely been positively influenced in a world where everyone wants something for something else.

By the way--the Great Lost Bear's steak fajitas are WAY better. Not just lip service--I mean it. I got to pick where we went for lunch on my birthday and that's what I chose. 10/10",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2458,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2458,2018-02-17,"This is an adorable restaurant with a lot of life! We got the buffalo fries with cheese dip on the side. So good! Nice and crunchy shockingly. I also ordered a mead and because it was the last glass they had, they gave it to me for free! Very classy of them",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2459,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2459,2018-05-05,"just came from the Great Lost Bear. My meal was exceptional but i ordered carefully. i'll start out with my dates complaints. he ordered jalapeno poppers & that's just gross, he kept complaining that he was sure they didn't make them there. i didn't have one, i'm not wasting calories on that.
he also had the taco salad bowl thing. that bowl thing is like, made of butter & what was going on inside looked sloppy but he mixed it all up like a pig & was sick from eating all the poppers first.
i had an open face haddock sandwich on rye, it comes with swiss cheese & that's fine but not necessary so i peeled like half of it off. since i'm weight conscious i also skipped the rye bread on the bottom. i think under the fried haddock was a combo of tartar & coleslaw, it was great.
what was really wonderful was the fried haddock. i never order that anywhere anymore cause too little fish inside vs. too much batter, not in this case. the batter wasn't aggressive & it was kind of dark. also, i swear, there may have been a little cinnamon in the batter mix. i won't forget this. on the menu i noticed that they made a big deal of how fresh & special their fried haddock for this sandwich is, that's what i mean by order carefully. so glad i took the chance.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2460,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2460,2018-08-26,"Second time visiting here.  Food is consistently tasty and good. We had the pulled pork nachos, they were very good.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2461,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2461,2019-01-01,"Service was a little slow. Was there for several minutes before someone finally came to the hostess station. My son's soda was flat and after 3 attempts, he settled for a glass of water. Beer was hit or miss. Food was good and waitress was very attentive.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2462,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2462,2018-08-25,"Great beer selection and old school beer bar vibe. Solid food too. We had the haddock wrap, fajitas and wings. Wings were A+, everything else B+. Only major downside was a delay in our order, but this was only our first time there, so hard to say if that's a regular thing. 

Beer- 5
Food- 4
Service- 4 
Overall- 4ish",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2463,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2463,2017-03-13,"BEER, BEER, BEER, BEER, BEER
Humongous, juicy burgers
Bacon mac & cheese

~A Great Lost Bear Haiku",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2464,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2464,2017-06-24,"While visiting Portland, I came in with some of my family and we ended up staying almost three hours because they couldn't decide what to eat. We sat outside but our waitress was friendly enough to move us inside because it got a little chilly.
The food was good, but the extra plus was me ordering an extra large sundae, which I almost finished myself. That was pretty good too.
I would definitely come back the next time I'm in Portland.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2465,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2465,2016-03-04,"I love the GLB!! On the appetizer menu you will find the most amazing, delectable, mouth watering, plate of cheesy greatness! The buffalo chicken mac and cheese really is the best thing ever! The rest of the menu is pretty great, too!  I have enjoyed being there with my family out for lunch just as much as when I catch a happy hour drink and bite to eat. They also have an amazing beer selection! 
Always a place I recommend to people new to the area!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2466,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2466,2018-08-10,"From start to finish an amazing experience! Wait time when we put our name in (a bachelorette party of 5) was about 30 min, so we got a drink at the bar and quickly got sat on the patio! The server Jason was attentive and easy going considering we were  very talkative amongst ourselves. Being from Boston myself and two other girls we interested in the local perspective and local dives and such that would suit our normal interests at home. Teresa, a hostess, was extremely accommodating and helpful putting us in the right direction. All in all, our first night in Portland after sitting in 5 hours of traffic, absolutely no joke, this was an amazing end to our stressful day!! Kudos to the management and owners for finding people who can uphold the reputation that's found its way to Boston mass!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2467,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2467,2017-02-12,"We've been here a half dozen times, and it's an easy call. Pretty much everybody likes it. 

My wife loves this place - because there are about a hundred things on the menu that she would be willing to eat...that is, of course, assuming that she didn't ALWAYS order the PB&J boneless wings. She says they're second only to Samuel's. 

I don't blame her. They're legit. 

Great beer selections, very relaxed environment, and mostly great food. I've had a half dozen things now; the cheesesteaks are top notch, burgers very good, fajitas decent, chicken sandwich with eggs in between grilled cheese sandwiches overwhelming, buffalo cheese fries AMAZING, and the Monte Cristo meh. 

Service is consistently okay. Parking sucks, but so does parking anywhere without a proper parking lot (there's is tiny). 

We'll keep coming back. We used to have a favorite TGI Friday's back in the day (in San Diego). This place is way cooler, but fills a similar kinda void for us.",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2468,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2468,2018-07-15,"Great food, It's to bad.  Service is slow, and sitting in a Spider Web area is not acceptable.  There were webs in that area for month as we ate their in between.  Just don't look up, the food is great !  Love their wings, had to take some home.  Great place !!",4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
2469,L76QknW3NI8KmIXvTq8XBA,the-great-lost-bear,2469,2018-07-07,Really dive-y. The floor was crooked and everything kept sliding off of our table. The food was really meh and greasy. Not worth the stop.,4.0,2,"['540 Forest Ave', 'Portland, ME 04101']",43.6680599,-70.28028990000001,"American (Traditional), Bars, Vegetarian, "
